Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
62,,1,0,kNN,0.205,0.22185792349726777,0.18389079044816747,0.22185792349726777,0.17382276996548937,0.19127183947508974,,0.004555940628051758,0.009750843048095703
62,,2,0,kNN,0.215,0.25125448028673836,0.24335870222966993,0.25125448028673836,0.20280570683796487,0.20336919017657806,,0.0,0.014778614044189453
62,,3,0,kNN,0.21,0.2028225806451613,0.25188172043010754,0.2028225806451613,0.1890855560210399,0.19699125838585074,,0.0,0.00986027717590332
62,,4,0,kNN,0.215,0.22259259259259256,0.18512230028623472,0.21894353369763203,0.1788432543393717,0.20067204643229908,,0.0,0.01495814323425293
62,,5,0,kNN,0.205,0.24733656174334137,0.2542114695340502,0.23536866359447006,0.18978857164341034,0.19383460933934993,,0.0,0.020247220993041992
62,,1,1,kNN,0.21,0.20402298850574713,0.22695270679141644,0.19086021505376344,0.16470290462225948,0.19731761837025008,,0.004642963409423828,0.009793519973754883
62,,2,1,kNN,0.18,0.19608555286521387,0.17722770061479737,0.1865975422427035,0.159802652544588,0.16776616259007415,,0.005027055740356445,0.009965181350708008
62,,3,1,kNN,0.27,0.2740873015873016,0.2712156123446446,0.26524577572964664,0.22580716774265158,0.25722425722425735,,0.0018701553344726562,0.00801849365234375
62,,4,1,kNN,0.205,0.21639784946236557,0.23489619699297118,0.21639784946236557,0.18523394168555463,0.19207317073170738,,0.005243539810180664,0.014958620071411133
62,,5,1,kNN,0.2,0.21722222222222218,0.1935690653432589,0.21021505376344082,0.1751644931186527,0.18721901907495375,,0.0048792362213134766,0.013944625854492188
62,,1,2,kNN,0.185,0.17588325652841783,0.16990428925912796,0.17588325652841783,0.15477658542174672,0.17187420616775895,,0.005059242248535156,0.009855270385742188
62,,2,2,kNN,0.205,0.20218579234972678,0.1863415258576549,0.19892473118279572,0.17580994274542666,0.1911689897242852,,0.005056619644165039,0.009720802307128906
62,,3,2,kNN,0.225,0.24873015873015872,0.23149782821913972,0.2446526151444184,0.1981761220671539,0.2135971588026383,,0.00523829460144043,0.009848356246948242
62,,4,2,kNN,0.195,0.2028688524590164,0.22578084997439837,0.19959677419354838,0.1804708732128087,0.18251288430780166,,0.0,0.009799003601074219
62,,5,2,kNN,0.18,0.20722222222222222,0.17435355862775218,0.20053763440860214,0.15986978970849938,0.16728020513341302,,0.0,0.015298604965209961
62,,1,3,kNN,0.155,0.17481481481481484,0.17235663082437275,0.16917562724014337,0.14409882232462876,0.1420448776525537,,0.0006668567657470703,0.009293079376220703
62,,2,3,kNN,0.245,0.27983870967741936,0.25408986175115206,0.27983870967741936,0.23207025948961435,0.2328015445584799,,0.0,0.010311603546142578
62,,3,3,kNN,0.235,0.24960317460317458,0.24672131147540982,0.2455113192818111,0.21184856073959257,0.2215919208364071,,0.0,0.010425329208374023
62,,4,3,kNN,0.18,0.19644808743169398,0.20012218963831865,0.1932795698924731,0.1613878636649035,0.16706874222301216,,0.0,0.009808778762817383
62,,5,3,kNN,0.23,0.22741935483870968,0.21055870652644848,0.22741935483870968,0.18758669645766424,0.2166836215666328,,0.004720449447631836,0.010571718215942383
62,,1,4,kNN,0.23,0.23212334113973457,0.23584083926825863,0.22837941628264208,0.20702397489324487,0.21771817535304283,,0.0045549869537353516,0.010101556777954102
62,,2,4,kNN,0.285,0.2790788446526152,0.28645673323092674,0.2745775729646698,0.2524154161250936,0.2723201791211868,,0.0,0.014969825744628906
62,,3,4,kNN,0.25,0.27170634920634923,0.2560163850486431,0.2629416282642089,0.2136770935158032,0.23859800512677343,,0.0,0.01056218147277832
62,,4,4,kNN,0.2,0.22855191256830598,0.1862164269422334,0.22486559139784945,0.1807920784676003,0.1861027036650813,,0.00476527214050293,0.010640382766723633
62,,5,4,kNN,0.195,0.19384920634920635,0.18145510403574922,0.18759600614439323,0.15912814783782528,0.18136980729140195,,0.004981517791748047,0.005289554595947266
