Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
21,,1,0,kNN,0.49,0.5059098309098309,0.4889955982392958,0.5059098309098309,0.478318367987714,0.4651985843491939,,0.0061893463134765625,0.014902353286743164
21,,2,0,kNN,0.52,0.5340915698058555,0.5394132322703751,0.5340915698058555,0.5147253492562981,0.49542730999684637,,0.0024704933166503906,0.009377479553222656
21,,3,0,kNN,0.47,0.47414648843220275,0.4803296143632278,0.47414648843220275,0.45105615755400885,0.44311644645249426,,0.0,0.014533281326293945
21,,4,0,kNN,0.565,0.5791995041995042,0.5832691118405404,0.5791995041995042,0.5605928392206107,0.5431751949381711,,0.0009989738464355469,0.012624740600585938
21,,5,0,kNN,0.53,0.5133461776318919,0.5224034563320278,0.5133461776318919,0.498197050607641,0.5056144318510531,,0.0,0.015733718872070312
21,,1,1,kNN,0.5,0.5200261378832808,0.5115224722367578,0.5200261378832808,0.4823433673790218,0.47474853586154364,,0.0,0.015859603881835938
21,,2,1,kNN,0.5,0.48938105545248395,0.4892041820613248,0.48938105545248395,0.4805673074848721,0.4730879679637484,,0.001994609832763672,0.0138092041015625
21,,3,1,kNN,0.52,0.5206483992198278,0.51471299864157,0.5206483992198278,0.5034428030189814,0.4942710391149744,,0.0022144317626953125,0.013337135314941406
21,,4,1,kNN,0.56,0.5622651158365445,0.5534820338391767,0.5622651158365445,0.5354063972206028,0.5371709574775817,,0.001653432846069336,0.017242431640625
21,,5,1,kNN,0.485,0.48238289488289476,0.49424054781197635,0.48238289488289476,0.4699945930873954,0.4586924532268235,,0.0009899139404296875,0.014172077178955078
21,,1,2,kNN,0.52,0.5261203082631654,0.501569264069264,0.5261203082631654,0.5035384991930767,0.4953212070234466,,0.0009996891021728516,0.011644840240478516
21,,2,2,kNN,0.515,0.5216965574108432,0.5219671862529005,0.5216965574108432,0.5037510902614838,0.4897422409258285,,0.001705169677734375,0.0128936767578125
21,,3,2,kNN,0.55,0.545585234870949,0.5773802916660059,0.545585234870949,0.5478572634762342,0.5265525132170757,,0.0006318092346191406,0.007654666900634766
21,,4,2,kNN,0.5,0.4870355834641548,0.49616296402010684,0.4870355834641548,0.4806447874205503,0.4739195623010759,,0.005154848098754883,0.015030384063720703
21,,5,2,kNN,0.515,0.5289945504231218,0.5390386068957499,0.5289945504231218,0.5085876957961583,0.49051946005567515,,0.0,0.01529383659362793
21,,1,3,kNN,0.505,0.4861955504812648,0.4932176289319146,0.4861955504812648,0.48036624532006206,0.4790844514601421,,0.0,0.014962434768676758
21,,2,3,kNN,0.555,0.5339347160775733,0.5514089085517656,0.5339347160775733,0.5236325536635134,0.5317514599884253,,0.004869699478149414,0.015562295913696289
21,,3,3,kNN,0.515,0.5436304436304437,0.511782793925651,0.5436304436304437,0.5059074618013205,0.4906264769206533,,0.0,0.01562190055847168
21,,4,3,kNN,0.455,0.4521162699734128,0.47215866144437574,0.4521162699734128,0.4451975947904068,0.42743079266691186,,0.0054395198822021484,0.013216972351074219
21,,5,3,kNN,0.57,0.5740583490583491,0.5716673538102108,0.5740583490583491,0.5599992487860497,0.5480107216061387,,0.0,0.012846946716308594
21,,1,4,kNN,0.53,0.5258437329865902,0.5389730639730639,0.5258437329865902,0.5166259004317387,0.5057184172472722,,0.0,0.010028600692749023
21,,2,4,kNN,0.54,0.5389681746824604,0.5582580118294403,0.5389681746824604,0.5379979992295628,0.5166924956003258,,0.0009944438934326172,0.014881134033203125
21,,3,4,kNN,0.465,0.45898506255649113,0.4594569451712309,0.45898506255649113,0.4395715900286149,0.4377446730248812,,0.0,0.011303901672363281
21,,4,4,kNN,0.555,0.5708968280396851,0.5755283309905158,0.5708968280396851,0.5565688189613732,0.5329677537847979,,0.0005207061767578125,0.009778022766113281
21,,5,4,kNN,0.5,0.5082154617868904,0.4947104482818768,0.5082154617868904,0.47497199473059837,0.47483128955176857,,0.0,0.015006780624389648
