Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
28,,1,0,kNN,0.37,0.40506447917162214,0.38826788291074005,0.40506447917162214,0.3612866883350077,0.3468795355587809,,0.005231380462646484,0.010094165802001953
28,,2,0,kNN,0.44,0.45293238507524214,0.44077509791795505,0.45293238507524214,0.41696792009651357,0.4187856772184744,,0.0001354217529296875,0.010147571563720703
28,,3,0,kNN,0.51,0.5100133992991135,0.5184665532879819,0.5100133992991135,0.48159396288266254,0.49122624857231856,,0.005634784698486328,0.009682416915893555
28,,4,0,kNN,0.415,0.41379612451041015,0.4321119356833642,0.41379612451041015,0.404433745648916,0.3929961089494164,,0.0,0.014743566513061523
28,,5,0,kNN,0.475,0.4591127126841412,0.49156072102500675,0.4591127126841412,0.4444867512702542,0.4543753897318644,,0.004893779754638672,0.01034688949584961
28,,1,1,kNN,0.42,0.417239010989011,0.4450757575757576,0.417239010989011,0.3998679075359748,0.3983558517673297,,0.0,0.015079021453857422
28,,2,1,kNN,0.425,0.41606112141826423,0.4210858585858585,0.41606112141826423,0.38679685222144305,0.4032793690327937,,0.0001811981201171875,0.010411262512207031
28,,3,1,kNN,0.455,0.4639069264069264,0.4803679298980051,0.4639069264069264,0.44014398846570746,0.4338838682871091,,0.0,0.014922142028808594
28,,4,1,kNN,0.455,0.4601551226551227,0.4633219954648526,0.4601551226551227,0.4317099152874252,0.43447130849849536,,0.0,0.015060663223266602
28,,5,1,kNN,0.465,0.47084096459096453,0.46556186868686866,0.47084096459096453,0.4456799063979178,0.44431461140972706,,0.0026252269744873047,0.010421276092529297
28,,1,2,kNN,0.46,0.46649402185116473,0.5019394296180011,0.46649402185116473,0.45750780517089673,0.4391067255258375,,0.0,0.015463113784790039
28,,2,2,kNN,0.43,0.40855107194392903,0.4164540816326531,0.40855107194392903,0.39608061950498924,0.4079306136227895,,0.0,0.013360023498535156
28,,3,2,kNN,0.42,0.4306032261389405,0.43063414759843327,0.4306032261389405,0.4087229122418198,0.3975434314056455,,0.003015756607055664,0.010060310363769531
28,,4,2,kNN,0.485,0.5069302721088434,0.5157970006184291,0.5069302721088434,0.47500153877033574,0.46586459926880497,,0.0,0.014322519302368164
28,,5,2,kNN,0.47,0.4833668315811172,0.480295299938157,0.4833668315811172,0.462323587268302,0.44977939268102773,,0.0007293224334716797,0.009002447128295898
28,,1,3,kNN,0.4,0.42945011337868483,0.42444371105085393,0.42945011337868483,0.3992339531813216,0.37856033143448997,,0.0,0.014766931533813477
28,,2,3,kNN,0.455,0.44715780251494536,0.4617628403342689,0.44715780251494536,0.4274746952516745,0.43397206210728567,,0.0,0.015144109725952148
28,,3,3,kNN,0.45,0.4628401360544218,0.47123095158809447,0.4628401360544218,0.4337582097616374,0.4297711308675254,,0.0,0.01472020149230957
28,,4,3,kNN,0.485,0.47700860647289217,0.5229733560090702,0.47700860647289217,0.47343151504252784,0.46435072026626456,,0.0,0.014163732528686523
28,,5,3,kNN,0.46,0.4634778911564626,0.4679125438054009,0.4634778911564626,0.44129019892990234,0.4388735906894581,,0.0,0.015532493591308594
28,,1,4,kNN,0.445,0.4749871160585446,0.46167156256441977,0.4749871160585446,0.4436371324999145,0.42369097375457543,,0.0,0.01827406883239746
28,,2,4,kNN,0.44,0.44377447948876514,0.44907622139764997,0.44377447948876514,0.42656568117370863,0.4188007576347266,,0.0,0.015073537826538086
28,,3,4,kNN,0.465,0.46436817151102866,0.47638299200799195,0.46436817151102866,0.44100212898311086,0.44499196016390885,,0.0,0.010019063949584961
28,,4,4,kNN,0.43,0.4602916924345496,0.4710579598972457,0.4602916924345496,0.4246572678000913,0.4086676868013591,,0.004515647888183594,0.010115385055541992
28,,5,4,kNN,0.47,0.47750979179550607,0.4803867759224902,0.47750979179550607,0.4569304009789414,0.44986506124143655,,0.0,0.014695882797241211
