Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
58,,1,0,RND,0.02,0.02046783625730994,0.024213075060532687,0.019774011299435026,0.01802773497688752,0.003963817461124064,,0.0,0.0
58,,2,0,RND,0.015,0.011688311688311687,0.011016949152542373,0.010895883777239709,0.010400616332819723,-0.0014233428222854005,,0.0,0.0
58,,3,0,RND,0.025,0.03422619047619047,0.015415657788539143,0.03248587570621469,0.02060801721818671,0.00929736320682828,,0.0,0.0
58,,4,0,RND,0.015,0.010526315789473686,0.014689265536723164,0.01016949152542373,0.011864406779661017,-0.0026976128671043487,,0.0,0.0
58,,5,0,RND,0.01,0.009523809523809523,0.011494252873563218,0.009195402298850575,0.010057471264367814,-0.007377257695242889,,0.0,0.0
58,,1,1,RND,0.035,0.03125870231133389,0.05508474576271186,0.030199085283831046,0.033656174334140435,0.019358772420100645,,0.0,0.0
58,,2,1,RND,0.035,0.025292397660818713,0.025423728813559324,0.02443502824858757,0.02342064714946071,0.018785429217824556,,0.0,0.0
58,,3,1,RND,0.015,0.015789473684210527,0.01016949152542373,0.015254237288135594,0.011622276029055693,-0.0022385022385023046,,0.0,0.0
58,,4,1,RND,0.015,0.012962962962962963,0.011494252873563218,0.01206896551724138,0.011509180474697718,-0.0025190198722679913,,0.0,0.0
58,,5,1,RND,0.01,0.011904761904761904,0.00847457627118644,0.011299435028248588,0.009604519774011298,-0.0068393887773001705,,0.0,0.0
58,,1,2,RND,0.015,0.017816091954022985,0.01327683615819209,0.017514124293785308,0.014689265536723164,-0.0024169952932195926,,0.0,0.0
58,,2,2,RND,0.02,0.015789473684210527,0.029661016949152543,0.015254237288135594,0.01962604250739844,0.003963817461124064,,0.0,0.0
58,,3,2,RND,0.015,0.01206896551724138,0.014689265536723162,0.011864406779661016,0.011690757453469319,-0.0021620246725169157,,0.0,0.0
58,,4,2,RND,0.01,0.012499999999999999,0.0062146892655367235,0.011864406779661016,0.007924279110719789,-0.006685817423799367,,0.0,0.004553556442260742
58,,5,2,RND,0.005,0.0043859649122807015,0.0033898305084745766,0.00423728813559322,0.0037664783427495295,-0.012310509716146001,,0.0,0.0
58,,1,3,RND,0.0,0.0,0.0,0.0,0.0,-0.017345744951421604,,0.0,0.0
58,,2,3,RND,0.015,0.02142857142857143,0.016379310344827584,0.020689655172413793,0.01737821565407772,-0.002187515897644543,,0.0,0.0
58,,3,3,RND,0.03,0.024589490968801316,0.03531073446327684,0.0241727199354318,0.026699571614825855,0.012069053317716572,,0.0,0.0
58,,4,3,RND,0.025,0.028735632183908042,0.020056497175141245,0.028248587570621465,0.022531611514662365,0.008919722497522264,,0.0,0.0
58,,5,3,RND,0.01,0.00935672514619883,0.007627118644067797,0.00903954802259887,0.008232445520581114,-0.0063276663871312255,,0.0,0.0
58,,1,4,RND,0.03,0.02880405035577449,0.02327586206896552,0.02880405035577449,0.024999999999999998,0.012597022521949275,,0.0,0.0
58,,2,4,RND,0.0,0.0,0.0,0.0,0.0,-0.018304014663577783,,0.0,0.0
58,,3,4,RND,0.005,0.0043859649122807015,0.0033898305084745766,0.00423728813559322,0.0037664783427495295,-0.012465021622996675,,0.0,0.0
58,,4,4,RND,0.025,0.02695578231292517,0.022598870056497175,0.02558514931396287,0.02324699782326901,0.008793778274792774,,0.0,0.0
58,,5,4,RND,0.025,0.05229885057471264,0.019774011299435026,0.05141242937853107,0.025800376647834272,0.008491381502008566,,0.0,0.0
