Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
49,,1,0,RND,0.025,0.02847222222222222,0.021222222222222222,0.027333333333333334,0.023015873015873014,0.004340056165432871,,0.0,0.0006098747253417969
49,,2,0,RND,0.025,0.020489148040168447,0.023357142857142854,0.02007936507936508,0.020796536796536796,0.003602360695945328,,0.0,0.0016033649444580078
49,,3,0,RND,0.015,0.017201166180758017,0.011857142857142858,0.016857142857142855,0.013015873015873015,-0.00474320395777017,,0.0,0.0
49,,4,0,RND,0.01,0.011111111111111112,0.008333333333333333,0.010666666666666666,0.009350649350649352,-0.009611707416566695,,0.0,0.001016855239868164
49,,5,0,RND,0.03,0.0283234126984127,0.02638095238095238,0.027190476190476192,0.02554486036838978,0.009825188209774183,,0.0,0.0
49,,1,1,RND,0.02,0.016517857142857143,0.016666666666666666,0.016180758017492712,0.01640502354788069,-0.0006892502488957675,,0.0,0.0
49,,2,1,RND,0.015,0.014965986394557824,0.021666666666666664,0.014666666666666668,0.016825396825396827,-0.005563779286406945,,0.0,0.0
49,,3,1,RND,0.015,0.013605442176870748,0.011333333333333332,0.013333333333333332,0.012222222222222223,-0.005204612715583368,,0.0,0.0
49,,4,1,RND,0.03,0.025704567541302233,0.025634920634920635,0.02519047619047619,0.023264957264957267,0.010355557822782191,,0.0,0.0
49,,5,1,RND,0.0,0.0,0.0,0.0,0.0,-0.020460227562630662,,0.0,0.0011439323425292969
49,,1,2,RND,0.01,0.008865248226950354,0.006666666666666666,0.008333333333333333,0.007333333333333334,-0.011235955056179803,,0.0,0.0
49,,2,2,RND,0.02,0.02120535714285714,0.019714285714285712,0.020357142857142855,0.015746031746031747,7.652475575836704e-05,,0.0,0.0
49,,3,2,RND,0.015,0.01326530612244898,0.013999999999999999,0.013000000000000001,0.013000000000000001,-0.00474320395777017,,0.0,0.0
49,,4,2,RND,0.02,0.014965986394557824,0.023523809523809523,0.014666666666666668,0.016777777777777777,0.0007392490249559236,,0.0,0.0
49,,5,2,RND,0.03,0.027089407191448006,0.02207936507936508,0.026547619047619046,0.022461760461760464,0.009395424836601274,,0.0,0.0
49,,1,3,RND,0.025,0.023809523809523805,0.017412698412698414,0.02238095238095238,0.017824397824397823,0.00654660315357769,,0.0,0.0
49,,2,3,RND,0.015,0.011805555555555555,0.012380952380952381,0.011333333333333332,0.011111111111111112,-0.004691962464300259,,0.0,0.0
49,,3,3,RND,0.025,0.022897669706180342,0.04185714285714286,0.02152380952380953,0.026222222222222223,0.004314636574842323,,0.0,0.0
49,,4,3,RND,0.035,0.041010689990281825,0.035333333333333335,0.04019047619047619,0.03450937950937951,0.014728029200806736,,0.0,0.0
49,,5,3,RND,0.02,0.025510204081632654,0.015555555555555553,0.025,0.017333333333333333,0.0006628256768469454,,0.0,0.0
49,,1,4,RND,0.0,0.0,0.0,0.0,0.0,-0.021867974657674205,,0.0,0.0
49,,2,4,RND,0.035,0.039310009718172986,0.033857142857142856,0.03852380952380952,0.02996969696969697,0.016911165444172704,,0.0,0.0
49,,3,4,RND,0.005,0.00510204081632653,0.0022222222222222222,0.005,0.0030769230769230765,-0.015617025620087821,,0.0,0.0
49,,4,4,RND,0.015,0.014087301587301588,0.013999999999999999,0.013523809523809525,0.013492063492063493,-0.0045638815940438615,,0.0,0.0
49,,5,4,RND,0.035,0.02453838678328474,0.03102380952380952,0.024047619047619047,0.025790209790209788,0.015205633227880377,,0.0,0.0010454654693603516
