Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
35,,1,0,NB,0.285,0.27937641723356005,0.31976356976356973,0.27937641723356005,0.2717444084737318,0.2629245915159012,,0.005115032196044922,0.0
35,,2,0,NB,0.185,0.21528756957328388,0.20435074950112542,0.21528756957328388,0.1691721770293199,0.16365222299186744,,0.0026373863220214844,0.0
35,,3,0,NB,0.275,0.268191094619666,0.264721706864564,0.268191094619666,0.24499333974787316,0.2528276608352872,,0.003001689910888672,0.0
35,,4,0,NB,0.25,0.24162337662337663,0.29430957930957924,0.24162337662337663,0.22870102819682653,0.22877194786498367,,0.0048465728759765625,0.0
35,,5,0,NB,0.325,0.36115027829313545,0.3773809523809524,0.36115027829313545,0.31910829354438375,0.3056627063724734,,0.0046329498291015625,0.0
35,,1,1,NB,0.275,0.2648299319727891,0.3170985363842507,0.2648299319727891,0.25525877950247694,0.2538273510870963,,0.005234718322753906,0.0
35,,2,1,NB,0.275,0.29633889919604206,0.30626492555063983,0.29633889919604206,0.2684006852649046,0.2542494921181886,,0.0056302547454833984,0.0
35,,3,1,NB,0.25,0.24242630385487526,0.2939249639249639,0.24242630385487526,0.229081805216259,0.22960375953365353,,0.001990795135498047,0.0016121864318847656
35,,4,1,NB,0.29,0.29493197278911565,0.3072562358276644,0.29493197278911565,0.2764943366624039,0.2690773388238321,,0.0051267147064208984,0.0
35,,5,1,NB,0.26,0.27255102040816326,0.32055547626976194,0.27255102040816326,0.2518929623131304,0.2379775512305634,,0.003629922866821289,0.0
35,,1,2,NB,0.265,0.28015873015873016,0.3223953823953823,0.28015873015873016,0.24923429428419525,0.24429364589759406,,0.0011212825775146484,0.0
35,,2,2,NB,0.215,0.21824263038548755,0.22629973201401776,0.21824263038548755,0.20042294748840528,0.19165915819281742,,0.009727001190185547,0.0009524822235107422
35,,3,2,NB,0.235,0.2309523809523809,0.24236767201052914,0.2309523809523809,0.20629847252359415,0.21156373193166889,,0.001995086669921875,0.0010197162628173828
35,,4,2,NB,0.325,0.35430839002267567,0.3639795125509411,0.35430839002267567,0.3274062818600633,0.3050014157378569,,0.0020034313201904297,0.0006191730499267578
35,,5,2,NB,0.26,0.29524118738404453,0.22899695542552684,0.29524118738404453,0.23134866042025248,0.23813445897251106,,0.005118131637573242,0.002113819122314453
35,,1,3,NB,0.275,0.2929154995331466,0.33152989867275584,0.284546485260771,0.26290749399993096,0.2538273510870963,,0.0036268234252929688,0.0
35,,2,3,NB,0.27,0.2533333333333333,0.25215554286982855,0.2533333333333333,0.234223083172663,0.24821709018820315,,0.005750894546508789,0.0
35,,3,3,NB,0.26,0.25994331065759635,0.2975376211090497,0.25994331065759635,0.24122297501996753,0.2377224382580928,,0.0,0.0
35,,4,3,NB,0.275,0.2566213151927437,0.3009877424163138,0.2566213151927437,0.24710297638869066,0.2529816336518895,,0.004533290863037109,0.0005168914794921875
35,,5,3,NB,0.29,0.2964430014430014,0.34438775510204084,0.2964430014430014,0.2775176732452274,0.2696600318880832,,0.002026081085205078,0.000993967056274414
35,,1,4,NB,0.245,0.26557823129251695,0.2833467326324469,0.26557823129251695,0.24163298419600934,0.22484599589322385,,0.0,0.0
35,,2,4,NB,0.29,0.29010204081632646,0.29838241123955417,0.29010204081632646,0.2681610703415215,0.26836180024216194,,0.0,0.004805564880371094
35,,3,4,NB,0.3,0.2894784580498866,0.3371052360338074,0.2894784580498866,0.29132694103282336,0.27842490464900527,,0.0047152042388916016,0.0
35,,4,4,NB,0.3,0.3181746031746031,0.306038961038961,0.3181746031746031,0.2799383431448889,0.27979834353619004,,0.0,0.0
35,,5,4,NB,0.25,0.254546485260771,0.25744770635526937,0.254546485260771,0.22795244438101583,0.22843475129880164,,0.004675388336181641,0.0013806819915771484
