Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
9,,1,0,RF,0.675,0.6675431164952195,0.690936460054107,0.6675431164952195,0.6633958978635619,0.6331310850853675,,0.565178632736206,0.01996636390686035
9,,2,0,RF,0.73,0.7350151289510557,0.7468752567537045,0.7350151289510557,0.7300615239436562,0.6964672156488013,,0.5751128196716309,0.015143156051635742
9,,3,0,RF,0.68,0.6843723397403794,0.6896132897603486,0.6843723397403794,0.6752010155518928,0.639852564643651,,0.5642929077148438,0.02014470100402832
9,,4,0,RF,0.68,0.6850155422670635,0.6812355664694846,0.6850155422670635,0.675889163159855,0.6397917546081329,,0.5800433158874512,0.01963639259338379
9,,5,0,RF,0.705,0.7032391476835921,0.7028589869322136,0.7032391476835921,0.6985872734618745,0.6674088897657768,,0.537297248840332,0.019806623458862305
9,,1,1,RF,0.705,0.6927649900539926,0.6973295404667953,0.6927649900539926,0.6911956862875595,0.6669395128284739,,0.5799894332885742,0.015214204788208008
9,,2,1,RF,0.735,0.7590720644422766,0.7349607399315001,0.7590720644422766,0.735505400567419,0.70170254678486,,0.5549111366271973,0.01514887809753418
9,,3,1,RF,0.695,0.6927760862799226,0.7042732033524872,0.6927760862799226,0.6937326109051913,0.6561346148425828,,0.5702199935913086,0.019965648651123047
9,,4,1,RF,0.74,0.7417336499817319,0.7512441737828734,0.7417336499817319,0.7357978426765591,0.7073390364700585,,0.6157786846160889,0.02434563636779785
9,,5,1,RF,0.63,0.6329715860589613,0.6331943534557913,0.6329715860589613,0.6273759525205033,0.5826989229120847,,0.5949881076812744,0.024910926818847656
9,,1,2,RF,0.68,0.6719171693331671,0.6813992738536349,0.6719171693331671,0.6704407629908833,0.6383465657050829,,0.5906753540039062,0.02459573745727539
9,,2,2,RF,0.69,0.7081714671086652,0.7033550599727071,0.7081714671086652,0.701708955435881,0.6495195025438101,,0.5799040794372559,0.014571428298950195
9,,3,2,RF,0.705,0.7250847001450866,0.7152550348202522,0.7250847001450866,0.7142955450260763,0.6673338783795213,,0.5549211502075195,0.020171642303466797
9,,4,2,RF,0.745,0.727909446120735,0.7477872911426533,0.727909446120735,0.7298121025288208,0.7112281297774758,,0.5920088291168213,0.020853519439697266
9,,5,2,RF,0.705,0.6988643044198599,0.7298577563070316,0.6988643044198599,0.705579762729937,0.666694912860492,,0.5912528038024902,0.01473093032836914
9,,1,3,RF,0.645,0.6349488891917677,0.6462768728303419,0.6349488891917677,0.6338040052841699,0.5977223150797473,,0.6002297401428223,0.019953489303588867
9,,2,3,RF,0.705,0.7046114215423678,0.69746586468962,0.7046114215423678,0.6946862151066928,0.6670522840777631,,0.5899596214294434,0.015514850616455078
9,,3,3,RF,0.73,0.7257325305601168,0.7260064462612086,0.7257325305601168,0.7211993697059693,0.6948893974065599,,0.6198513507843018,0.019919157028198242
9,,4,3,RF,0.72,0.7222876214104285,0.7303930527900779,0.7222876214104285,0.7181432740515654,0.685260643529577,,0.6394748687744141,0.017972707748413086
9,,5,3,RF,0.7,0.7045701880583201,0.6985849639714374,0.7045701880583201,0.6933907152409282,0.6609211641706696,,0.6306304931640625,0.01987290382385254
9,,1,4,RF,0.67,0.6691116291116291,0.6682141957789655,0.6691116291116291,0.6645822851787856,0.6276340658410675,,0.5651979446411133,0.019963979721069336
9,,2,4,RF,0.71,0.7113714850713998,0.7241946908826704,0.7113714850713998,0.7039649108443434,0.6729077374238664,,0.5503828525543213,0.019919157028198242
9,,3,4,RF,0.7,0.6976699360757332,0.7075068560542186,0.6976699360757332,0.6917915580196282,0.6613039796782388,,0.5955259799957275,0.014316797256469727
9,,4,4,RF,0.7,0.696632424886938,0.7041534836287098,0.696632424886938,0.6981566798686115,0.6618575293056808,,0.5604965686798096,0.0198366641998291
9,,5,4,RF,0.71,0.7012334686247729,0.7081818733033568,0.7012334686247729,0.6963616196068597,0.6729261828229853,,0.5798759460449219,0.025567054748535156
