Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
57,,1,0,NB,0.18,0.1894736842105263,0.14547158494526916,0.1894736842105263,0.14922071965415618,0.16562794128869784,,0.0,0.005003452301025391
57,,2,0,NB,0.11,0.12515723270440252,0.09741145793777371,0.11637426900584795,0.09772780825412403,0.09502262443438925,,0.004988670349121094,0.0
57,,3,0,NB,0.12,0.13095238095238093,0.10489417989417989,0.1263575605680869,0.10002594871015924,0.1056001626181523,,0.004930019378662109,0.0
57,,4,0,NB,0.165,0.15484848484848482,0.14041353383458646,0.14941520467836256,0.13133951818162343,0.14997582266561493,,0.005291461944580078,0.0
57,,5,0,NB,0.2,0.24464285714285713,0.19222551327814486,0.24035087719298245,0.1828914749967382,0.18680592615181313,,0.0,0.0
57,,1,1,NB,0.18,0.1880952380952381,0.18716127926654244,0.18479532163742693,0.15884180605542836,0.16624300965937977,,0.0,0.0
57,,2,1,NB,0.18,0.1830409356725146,0.20870072909546597,0.1830409356725146,0.16367728343449378,0.16605222343698356,,0.005124807357788086,0.0
57,,3,1,NB,0.185,0.1927272727272727,0.1347883597883598,0.18596491228070175,0.13625984152299941,0.17107404393816117,,0.0049343109130859375,0.0
57,,4,1,NB,0.175,0.1810822510822511,0.16474519632414367,0.17472848788638262,0.1464431280220754,0.16118044787880326,,0.004609823226928711,0.0
57,,5,1,NB,0.155,0.17163742690058478,0.13131921684553263,0.17163742690058478,0.128606738978256,0.14088910352540496,,0.004937171936035156,0.0
57,,1,2,NB,0.18,0.19198554421768707,0.19848927875243663,0.18861737677527152,0.16399575083785609,0.16611582854527895,,0.0,0.0
57,,2,2,NB,0.13,0.15833333333333335,0.12057985873775348,0.15555555555555556,0.11669743511848776,0.1170874032728656,,0.004604339599609375,0.0
57,,3,2,NB,0.135,0.14170918367346938,0.11240887894205971,0.13922305764411028,0.11161229762337795,0.11954806860400025,,0.0,0.0
57,,4,2,NB,0.225,0.2333545918367347,0.22504766188976713,0.2292606516290727,0.18916668127194441,0.21135646687697174,,0.0,0.0
57,,5,2,NB,0.17,0.16700680272108842,0.1841617933723197,0.1640768588137009,0.1486742302531776,0.156139592811936,,0.004973411560058594,0.0
57,,1,3,NB,0.195,0.2149122807017544,0.17177812440970336,0.2149122807017544,0.166483238696861,0.18049475720248398,,0.005104541778564453,0.0
57,,2,3,NB,0.18,0.17765246449456973,0.18471557682083994,0.17765246449456973,0.15038038122063976,0.16562794128869784,,0.04987978935241699,0.0
57,,3,3,NB,0.155,0.16130952380952382,0.1505847953216374,0.1584795321637427,0.1288229801387696,0.14239317974221066,,0.00542902946472168,0.0
57,,4,3,NB,0.17,0.18249791144527985,0.15730994152046784,0.18249791144527985,0.14696833381043903,0.1560108803416631,,0.005689859390258789,0.0
57,,5,3,NB,0.22,0.2747874149659864,0.2196602617655249,0.2699665831244779,0.209159553896396,0.20675277128038239,,0.0051043033599853516,0.0
57,,1,4,NB,0.185,0.19473684210526315,0.18536106347740697,0.19473684210526315,0.1635801476358752,0.17166378697022056,,0.0,0.0
57,,2,4,NB,0.115,0.11363636363636362,0.10240665766981556,0.10964912280701754,0.0879221168694853,0.10054119978656906,,0.004616737365722656,0.0
57,,3,4,NB,0.11,0.1212962962962963,0.11734892787524365,0.11491228070175438,0.10118156697104065,0.09706546275395034,,0.0,0.004781961441040039
57,,4,4,NB,0.19,0.1842592592592593,0.1855300453514739,0.1776785714285714,0.1594303513946371,0.17597090465169507,,0.005019426345825195,0.0
57,,5,4,NB,0.2,0.2429421768707483,0.16536606668185613,0.23868003341687552,0.16751409352028548,0.186661244408296,,0.004795551300048828,0.0
