Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
47,,1,0,NB,0.175,0.17098108747044918,0.14799054373522458,0.17098108747044918,0.14532347085538574,0.15704505977316852,,0.0053920745849609375,0.0
47,,2,0,NB,0.195,0.21728778467908902,0.17127122286696755,0.21266464032421478,0.1570998653470164,0.17760637482760389,,0.004568338394165039,0.0
47,,3,0,NB,0.245,0.27122593718338395,0.21813730005219367,0.27122593718338395,0.22577980356453448,0.22906083271641187,,0.005109548568725586,0.0
47,,4,0,NB,0.18,0.1970496894409938,0.19423797242946178,0.19285714285714287,0.16323628394967568,0.16288091470573218,,0.00461268424987793,0.0
47,,5,0,NB,0.22,0.22303312629399585,0.1995271867612293,0.21828774062816617,0.18339449526459603,0.2037972745368244,,0.00510859489440918,0.0
47,,1,1,NB,0.21,0.21990881458966566,0.206112799729821,0.21990881458966566,0.18161094224924013,0.19408314205559807,,0.0,0.0
47,,2,1,NB,0.22,0.25440729483282676,0.19811181726075341,0.25440729483282676,0.20088142284637903,0.20383790956415226,,0.0056226253509521484,0.0
47,,3,1,NB,0.29,0.28542722053360353,0.23599261258835727,0.28542722053360353,0.2362703532405792,0.2723918835827014,,0.0050394535064697266,0.0
47,,4,1,NB,0.19,0.2014690982776089,0.14918946301925023,0.2014690982776089,0.1545110917451343,0.17317409278824059,,0.004682302474975586,0.0
47,,5,1,NB,0.19,0.17634245187436676,0.15708222038009273,0.17634245187436676,0.1476891778123581,0.17292081482616017,,0.005106449127197266,0.0
47,,1,2,NB,0.185,0.17641843971631205,0.1548885511651469,0.17641843971631205,0.1543916485405847,0.1668583403613687,,0.004616498947143555,0.0
47,,2,2,NB,0.21,0.23262594893029676,0.20741687390623562,0.22767646065518407,0.187832911769082,0.19352780542582249,,0.004612445831298828,0.0
47,,3,2,NB,0.225,0.21811043566362717,0.19712934819317796,0.21811043566362717,0.1874189640147087,0.20762722695089852,,0.0010340213775634766,0.0
47,,4,2,NB,0.185,0.1849120082815735,0.19297733277708246,0.1809777102330294,0.1608599785696156,0.16626173243651066,,0.0006239414215087891,0.0
47,,5,2,NB,0.205,0.21309523809523812,0.17332135949157224,0.21309523809523812,0.1659237925195372,0.18761496014714896,,0.004595756530761719,0.0
47,,1,3,NB,0.19,0.18209109730848863,0.1549074239624928,0.17821681864235053,0.14984990234644407,0.17262512768130756,,0.005177021026611328,0.0
47,,2,3,NB,0.17,0.15962512664640321,0.16020716871780702,0.15962512664640321,0.13532058957590873,0.1536225972569214,,0.0056192874908447266,0.0
47,,3,3,NB,0.245,0.25623706004140784,0.19992477971201378,0.2507852077001013,0.1954733661554688,0.22807555657797207,,0.0006239414215087891,0.0
47,,4,3,NB,0.17,0.19268828098615332,0.15411600810536982,0.19268828098615332,0.15821894031068542,0.1514160106328597,,0.0006306171417236328,0.0
47,,5,3,NB,0.225,0.2303312629399586,0.1758949679162445,0.22543059777102328,0.17271097696629611,0.20829502502809272,,0.005613565444946289,0.0
47,,1,4,NB,0.225,0.23042046605876387,0.20954069571090847,0.23042046605876387,0.1895485060065786,0.20791067276490283,,0.0,0.0
47,,2,4,NB,0.15,0.15217831813576493,0.1497482423014338,0.15217831813576493,0.1320945012434374,0.13285215129179517,,0.005110502243041992,0.0
47,,3,4,NB,0.17,0.17502532928064843,0.14852643184933548,0.17502532928064843,0.14409213717724356,0.152499106550263,,0.004915952682495117,0.0
47,,4,4,NB,0.23,0.23392857142857143,0.2040040129526988,0.228951367781155,0.19466815690219944,0.21283991003884695,,0.005110740661621094,0.0
47,,5,4,NB,0.255,0.25572441742654506,0.21937689969604862,0.25572441742654506,0.20628496798709567,0.23841651971683409,,0.005049228668212891,0.0
