Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
58,,1,0,NB,0.18,0.1775062656641604,0.15731390257252328,0.17444581280788177,0.14833741872281428,0.16503322047705127,,0.004662752151489258,0.0
58,,2,0,NB,0.175,0.19142857142857145,0.16060479481532114,0.18471177944862155,0.1564124958861801,0.16000610904647972,,0.0,0.0
58,,3,0,NB,0.13,0.1505952380952381,0.10602079912424739,0.14540229885057468,0.1042911111876629,0.11508925392869873,,0.0047914981842041016,0.0
58,,4,0,NB,0.185,0.20116959064327486,0.1570060207991242,0.19770114942528733,0.15397476087131257,0.17037791067565855,,0.004729747772216797,0.0
58,,5,0,NB,0.2,0.22640306122448978,0.2253411306042885,0.22243107769423556,0.18525572867678136,0.18593706275916466,,0.004923820495605469,0.0
58,,1,1,NB,0.15,0.16013645224171538,0.12901054883813504,0.15737547892720305,0.11162180731146248,0.136003252693637,,0.0,0.0
58,,2,1,NB,0.185,0.21242690058479533,0.17739525799870626,0.20876436781609198,0.16203987583297927,0.1714532608143141,,0.005141496658325195,0.0
58,,3,1,NB,0.15,0.17297410192147034,0.15348827417792935,0.16999178981937602,0.12773797084141914,0.13663949620375304,,0.00154876708984375,0.0
58,,4,1,NB,0.175,0.19645061728395063,0.1519293924466338,0.18290229885057468,0.1476736864667899,0.1609671760189163,,0.0,0.0
58,,5,1,NB,0.17,0.17861394557823126,0.17857453848833157,0.17245484400656816,0.13704796161692712,0.15568892731804085,,0.0051119327545166016,0.0
58,,1,2,NB,0.175,0.17060755336617406,0.1646222072946211,0.17060755336617406,0.1449419002050581,0.16047623893355056,,0.005244255065917969,0.0
58,,2,2,NB,0.145,0.14605263157894735,0.14768808777429468,0.14353448275862069,0.12800355774493705,0.13109756097560976,,0.0,0.0051114559173583984
58,,3,2,NB,0.16,0.16379310344827583,0.13330596606458675,0.16379310344827583,0.13229736231764627,0.14627639301776052,,0.004938840866088867,0.0
58,,4,2,NB,0.19,0.20148809523809524,0.19226152169365462,0.197953216374269,0.16097820308346625,0.17649450996339977,,0.0,0.0
58,,5,2,NB,0.185,0.18216374269005844,0.1588833101764136,0.1790229885057471,0.13890853343186,0.17120048812731992,,0.0,0.005600690841674805
58,,1,3,NB,0.22,0.22213868003341686,0.21474780009262767,0.2183087027914614,0.18723852775576916,0.20685359839337014,,0.005043506622314453,0.0
58,,2,3,NB,0.165,0.20450680272108843,0.1395935960591133,0.19745484400656815,0.13862143603522914,0.15137964327455644,,0.004998922348022461,0.0005488395690917969
58,,3,3,NB,0.16,0.1773193760262726,0.1522851669403394,0.1773193760262726,0.1440305208000308,0.14547304170905384,,0.004735708236694336,0.0
58,,4,3,NB,0.145,0.18591954022988505,0.13825384385729214,0.18591954022988505,0.13165273423894114,0.13160500723662505,,0.005063772201538086,0.0
58,,5,3,NB,0.125,0.13028404344193817,0.13368910782703886,0.1280377668308703,0.11678422152560082,0.1107949493153122,,0.00561213493347168,0.0
58,,1,4,NB,0.145,0.13857416529830324,0.15211598746081503,0.13857416529830324,0.11325087747501542,0.13138445127371556,,0.005120992660522461,0.0
58,,2,4,NB,0.2,0.21156462585034014,0.18697380206000894,0.20426929392446636,0.17239140170174655,0.18697121369953507,,0.0016200542449951172,0.0
58,,3,4,NB,0.15,0.18279030910609856,0.13752499936710463,0.18279030910609856,0.130354051406683,0.13663949620375326,,0.005096435546875,0.0
58,,4,4,NB,0.205,0.22202380952380954,0.19086617405582923,0.21436781609195402,0.17428003031451308,0.19188838911336448,,0.007043361663818359,0.0
58,,5,4,NB,0.16,0.18107553366174056,0.14901788824202616,0.18107553366174056,0.14395168444357087,0.14442860052963946,,0.006726980209350586,0.0
