Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
63,,1,0,DT,0.135,0.14576271186440679,0.15769969278033794,0.13870967741935483,0.13085230182004376,0.11983923074966296,,0.02489018440246582,0.0
63,,2,0,DT,0.13,0.15362903225806449,0.1407785336356765,0.15119047619047618,0.12383278097563814,0.1163924436319318,,0.020903825759887695,0.004628658294677734
63,,3,0,DT,0.145,0.1558743169398907,0.14803476946334088,0.1509259259259259,0.12993197278911564,0.13235406043077869,,0.024209260940551758,0.0
63,,4,0,DT,0.175,0.1869488536155203,0.17095616024187452,0.1869488536155203,0.15747154080487413,0.16198989309022582,,0.020405292510986328,0.0
63,,5,0,DT,0.15,0.17256049960967992,0.1460506424792139,0.16708238851095994,0.13749742321170894,0.1367710158174017,,0.019947528839111328,0.0
63,,1,1,DT,0.135,0.1154761904761905,0.1351347946586042,0.10997732426303855,0.10882900168614454,0.12124752374663483,,0.020030498504638672,0.0
63,,2,1,DT,0.16,0.16666666666666666,0.17409297052154193,0.15873015873015872,0.14151263198882247,0.148137819131405,,0.022277116775512695,0.003011465072631836
63,,3,1,DT,0.115,0.13095238095238096,0.12126480221718318,0.13095238095238096,0.11103702294178484,0.1005869051551107,,0.02440643310546875,0.0
63,,4,1,DT,0.135,0.13214285714285715,0.17171201814058956,0.1300453514739229,0.12551020408163263,0.12091262481262233,,0.029690027236938477,0.0
63,,5,1,DT,0.15,0.16765873015873015,0.13293010752688172,0.16225038402457756,0.13645091467672113,0.13595933926302428,,0.02521038055419922,0.0
63,,1,2,DT,0.145,0.15079365079365079,0.1430650037792895,0.15079365079365079,0.13397731016778638,0.1310754846413782,,0.02106451988220215,0.0
63,,2,2,DT,0.16,0.1728494623655914,0.14701436130007559,0.17010582010582007,0.13684921780159875,0.14684000710966671,,0.025090456008911133,0.0
63,,3,2,DT,0.13,0.12447306791569088,0.12450076804915515,0.12246543778801844,0.10654994646930133,0.11484166348721858,,0.020679950714111328,0.0
63,,4,2,DT,0.12,0.11194444444444443,0.1551965230536659,0.10661375661375662,0.11684030255458827,0.10684834183349834,,0.02858281135559082,0.0030527114868164062
63,,5,2,DT,0.13,0.14949258391881343,0.13246409674981102,0.14474678760393042,0.11704688609450516,0.11690816352424704,,0.030321359634399414,0.0
63,,1,3,DT,0.13,0.12809139784946236,0.10944822373393802,0.12605820105820104,0.09847797704940563,0.11556154217602366,,0.035248517990112305,0.0
63,,2,3,DT,0.16,0.17150537634408605,0.15081254724111867,0.16878306878306878,0.14075677409010745,0.14675334569186627,,0.02516961097717285,0.0
63,,3,3,DT,0.13,0.1245275888133031,0.1141912320483749,0.1245275888133031,0.10327459136982947,0.1159435016766589,,0.02982020378112793,0.0001895427703857422
63,,4,3,DT,0.155,0.13966973886328726,0.16432980599647268,0.13745275888133032,0.13180135561087944,0.14134742404227219,,0.02508997917175293,0.004647970199584961
63,,5,3,DT,0.155,0.16005291005291003,0.15997732426303854,0.16005291005291003,0.13693052978767264,0.14106375949785266,,0.029976844787597656,0.0
63,,1,4,DT,0.135,0.13637110016420362,0.12196454339311481,0.1255479969765684,0.10562656038846516,0.12173824753782103,,0.02492976188659668,0.0
63,,2,4,DT,0.14,0.16384408602150538,0.15665154950869234,0.16124338624338627,0.14237843285462337,0.12739079701689415,,0.025231361389160156,0.0
63,,3,4,DT,0.11,0.13552227342549925,0.08499622071050643,0.1333711262282691,0.09418332989761562,0.09628614220800669,,0.030266523361206055,0.0
63,,4,4,DT,0.155,0.1804610733182162,0.13348450491307634,0.1804610733182162,0.1421350695160219,0.14117288342311218,,0.029445171356201172,0.0
63,,5,4,DT,0.18,0.2092896174863388,0.17503149407911311,0.20264550264550266,0.16219292171673125,0.1670264367524189,,0.024857521057128906,0.0
