Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
25,,1,0,RF,0.47,0.4906594516594517,0.5199971139971141,0.4906594516594517,0.4601881262871974,0.4483619994275455,,0.6575517654418945,0.019682645797729492
25,,2,0,RF,0.465,0.47429004329004326,0.4915909645909645,0.47429004329004326,0.46473639123174715,0.4423888686226485,,0.653439998626709,0.02375483512878418
25,,3,0,RF,0.515,0.506002886002886,0.5339474969474969,0.506002886002886,0.4996554986121549,0.49443619211424705,,0.6741156578063965,0.024672746658325195
25,,4,0,RF,0.495,0.49991419691419686,0.5073734043734044,0.49991419691419686,0.48241608566871724,0.47292889758643186,,0.694580078125,0.0211336612701416
25,,5,0,RF,0.525,0.5478586968586968,0.5187626262626263,0.5478586968586968,0.5118160377634061,0.5050923393503686,,0.7514657974243164,0.03169608116149902
25,,1,1,RF,0.49,0.48187878787878785,0.48794227994228,0.48187878787878785,0.4703420492550927,0.4676131322094055,,0.6809067726135254,0.0163271427154541
25,,2,1,RF,0.445,0.43122943722943724,0.429,0.43122943722943724,0.41510951140362906,0.4205924572621689,,0.718580961227417,0.01906609535217285
25,,3,1,RF,0.495,0.496044733044733,0.5200681540681541,0.496044733044733,0.4782486474653658,0.4740131236329549,,0.71051025390625,0.02243328094482422
25,,4,1,RF,0.495,0.513069264069264,0.4953809523809523,0.513069264069264,0.484256808834814,0.47358820003648405,,0.6773717403411865,0.022258281707763672
25,,5,1,RF,0.515,0.5163131313131313,0.5155800865800866,0.5163131313131313,0.4955702090703302,0.49450205847099893,,0.6738367080688477,0.02364325523376465
25,,1,2,RF,0.52,0.5086161616161615,0.5209155844155844,0.5086161616161615,0.5000138979041927,0.49883845370781243,,0.7245752811431885,0.02078413963317871
25,,2,2,RF,0.505,0.5130404040404041,0.5064216894216894,0.5130404040404041,0.4901293238103037,0.484160066694456,,0.711355447769165,0.01902937889099121
25,,3,2,RF,0.46,0.4746118326118326,0.48004839604839605,0.4746118326118326,0.4482059846496514,0.4365462371201252,,0.6842942237854004,0.020200729370117188
25,,4,2,RF,0.465,0.47526251526251523,0.4672456432456433,0.47526251526251523,0.45221672582663297,0.4431578673466733,,0.6614124774932861,0.0198976993560791
25,,5,2,RF,0.47,0.4701108891108891,0.5075424575424576,0.4701108891108891,0.45243138935816285,0.4481896978057732,,0.6346826553344727,0.01502680778503418
25,,1,3,RF,0.495,0.5283974358974359,0.506080808080808,0.5283974358974359,0.4871868396481399,0.47303889599039994,,0.7095928192138672,0.02143120765686035
25,,2,3,RF,0.48,0.4954070374070374,0.48113708513708514,0.4954070374070374,0.4659795722292693,0.4574432010851136,,0.678708553314209,0.024150371551513672
25,,3,3,RF,0.43,0.4402792762792763,0.43868211905054005,0.4402792762792763,0.40491960098773755,0.4061417445888573,,0.6667442321777344,0.023447275161743164
25,,4,3,RF,0.46,0.46400144300144297,0.49897258297258296,0.46400144300144297,0.44608278643478533,0.43747070159904167,,0.6888384819030762,0.020203828811645508
25,,5,3,RF,0.475,0.48671428571428577,0.5132519235150813,0.48671428571428577,0.47079095544977895,0.452212020033389,,0.6496689319610596,0.014777660369873047
25,,1,4,RF,0.48,0.47121356421356425,0.4796029526029526,0.47121356421356425,0.4575201739825511,0.45783917633259474,,0.6759271621704102,0.021631240844726562
25,,2,4,RF,0.475,0.45649350649350645,0.486025308025308,0.45649350649350645,0.4469023258041968,0.4522548840606171,,0.6160709857940674,0.024562597274780273
25,,3,4,RF,0.41,0.4403852813852814,0.4328146298146298,0.4403852813852814,0.408901581549125,0.3858484919457673,,0.6954998970031738,0.02302241325378418
25,,4,4,RF,0.55,0.5675526695526695,0.5681597291597291,0.5675526695526695,0.546461554927028,0.5307612095933264,,0.6564161777496338,0.020123004913330078
25,,5,4,RF,0.48,0.5016977466977467,0.49246464646464644,0.5016977466977467,0.46522889219483643,0.45871392510474407,,0.6897134780883789,0.020953893661499023
