Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
46,,1,0,DT,0.165,0.18557625948930292,0.15150103519668737,0.18557625948930292,0.13865241039154083,0.1468710089399745,,0.025012493133544922,0.0
46,,2,0,DT,0.215,0.2201345755693582,0.22203243616287094,0.2201345755693582,0.20494686472947343,0.19746460154373047,,0.020138025283813477,0.0
46,,3,0,DT,0.21,0.20641821946169772,0.20272336359292883,0.20641821946169772,0.18472005048092002,0.19169181971658056,,0.024409770965576172,0.0
46,,4,0,DT,0.15,0.15228395061728392,0.1585144927536232,0.14897342995169083,0.13392139261704478,0.13110145668285222,,0.02508068084716797,0.0
46,,5,0,DT,0.185,0.1897442680776014,0.1978527511136207,0.18561939268461006,0.1720927019840063,0.16838856151628778,,0.024562358856201172,0.0
46,,1,1,DT,0.205,0.201005291005291,0.22203243616287094,0.19663561076604552,0.18896888136018572,0.1881127450980392,,0.016858339309692383,0.0
46,,2,1,DT,0.19,0.22288359788359785,0.190036231884058,0.21803830227743268,0.17830140873619132,0.1727307545001916,,0.029503583908081055,0.0
46,,3,1,DT,0.175,0.166005291005291,0.15027605244996547,0.16239648033126294,0.1466208911861086,0.15568632467698607,,0.019930362701416016,0.0
46,,4,1,DT,0.2,0.21298941798941798,0.19497929606625258,0.2083592132505176,0.1767786561264822,0.18258914887095135,,0.025896787643432617,0.0
46,,5,1,DT,0.195,0.19057971014492756,0.19553375368592757,0.19057971014492756,0.16405122655122656,0.1772491504203184,,0.026127338409423828,0.0
46,,1,2,DT,0.22,0.22796296296296295,0.2383210991906644,0.22300724637681157,0.20909834508232678,0.20147420147420148,,0.02572011947631836,0.0
46,,2,2,DT,0.275,0.2898033126293995,0.2740338164251207,0.2898033126293995,0.2521231184274662,0.25897534176568293,,0.0365605354309082,0.0
46,,3,2,DT,0.19,0.19456790123456788,0.18274672187715665,0.1903381642512077,0.16725961236830805,0.17184265010351973,,0.01933598518371582,0.0
46,,4,2,DT,0.175,0.18791407867494825,0.18322118702553486,0.18791407867494825,0.1604564517607996,0.15719576043927974,,0.041451454162597656,0.0
46,,5,2,DT,0.205,0.23068181818181818,0.19794685990338162,0.22065217391304348,0.19331912049303354,0.18757345051351493,,0.030678510665893555,0.0
46,,1,3,DT,0.165,0.1692287784679089,0.18222049689440992,0.1692287784679089,0.1640967124662777,0.14612946109009095,,0.026523590087890625,0.0
46,,2,3,DT,0.18,0.20013802622498278,0.16818652362130623,0.20013802622498278,0.16539668061407192,0.16230366492146597,,0.020183086395263672,0.005187273025512695
46,,3,3,DT,0.22,0.23957902001380263,0.2309523809523809,0.23957902001380263,0.20873100329622063,0.20324829541101674,,0.024943828582763672,0.0
46,,4,3,DT,0.235,0.25952380952380943,0.212984660267269,0.25952380952380943,0.21556836882923835,0.2178313992127192,,0.019931793212890625,0.0
46,,5,3,DT,0.21,0.21656084656084656,0.23057280883367842,0.21185300207039337,0.20327172827172832,0.1924561089673149,,0.02532958984375,0.0
46,,1,4,DT,0.23,0.2329710144927536,0.22567287784679085,0.2329710144927536,0.21303060395132006,0.2122963607068873,,0.02063584327697754,0.0
46,,2,4,DT,0.21,0.19820565907522433,0.21772774327122155,0.19820565907522433,0.19225822486692049,0.19264179867143583,,0.023268938064575195,0.0
46,,3,4,DT,0.19,0.1930383022774327,0.20653899240855764,0.1930383022774327,0.1760720559633603,0.17158855564930586,,0.02067112922668457,0.0
46,,4,4,DT,0.155,0.15860154338415208,0.11927191166321602,0.15860154338415208,0.12676560083849084,0.1358813754314201,,0.025112628936767578,0.0
46,,5,4,DT,0.175,0.1775132275132275,0.15915600100382707,0.1736542443064182,0.15313349249276023,0.15665729619217994,,0.02529287338256836,0.0
